file,fbid,image_url,fb_url,email,email_stage,all_emails_in_image,raw_text,owner_id,group_id,dept_num,image_width,image_height,accessibility_caption,collected_at
1804900967615277.jpg,1804900967615277,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/749055572_1804900970948610_4828971399595728412_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=9ACm3Z7slVYQ7kNvwF1XajM&_nc_oc=AdqN16VLUlk8MWOO9BYw5DaItfIxFxP7v9JTe4qqeClcf58_B9mXjXrdyQLv5DMf7rA&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=DFBBBnih00cJnxUEuycidw&_nc_ss=7920f&oh=00_AQBRJm-v3y81b1Lj3XKz9KCyTbRYmPUPa0qFPGV08EZIpg&oe=6A611066,https://www.facebook.com/photo/?fbid=1804900967615277,,,,"DÉPLACEMENT  _RAPDE !_ !  DEVIS 7 DEVIS GRATUT iN SUR PLACE  PET PR ‘ De Timm, | À BE PRESSE à | : @ Chargement @ Transport . @ Triet recyclage @ Nettoyage  @ Respect de g l'environnement.  Fer, acier, cuivre, Béton, briques les, Meubles, électroménagers, céramique, parpaings... bois, cartons, plastiques...  aluminium, inox...  SERVICE H PETITS PRIX | ay TRIET ! SATISFACTION (7) RAPIDE ! COMPETITIFS & @ RECYCLAGE : GARANTIE Réactifet efficace? Tarifs justes et ae Respect total de | Un travail bi",pfbid02AJRixPKrmoHmTfkjfgTGp9YcwpKnpk8gPoAiRv9G7SDsRqwKgahY1FyvpuNQFrgql,1535343213394998,1535343213394998,1054,1492,Kan een afbeelding zijn van tekst,2026-07-18T09:18:10.569363
2242619659901547.jpg,2242619659901547,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/748527820_2242619663234880_5916701533266986892_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=a3fsynJxedcQ7kNvwETwZqe&_nc_oc=Adq94L3qisRyPN59Hujo0F90MgW_QXTn4iQYh95doE5Zx3mWU5ZrBUjqxJRs0pIBDyg&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=DFBBBnih00cJnxUEuycidw&_nc_ss=7920f&oh=00_AQAW2_obgkeomHVZ2NMZ6vED5iaDgM1eKsO--yWTAJMmJw&oe=6A612CA1,https://www.facebook.com/photo/?fbid=2242619659901547,,,,"D wee EN VICTORIA r Yeon  a —— BELGIQUE — B | SURLA COULEUR . ET LE PLACAGE  ~ 2 a  *  &  ET SI CETTE FOIS c'était Var ? INFO JOB... > J, En ligne na Zoom je  JEUDI 23 À 19H  ACTIVITÉ FLEXIBLE  HUMAINE SANS INVESTISSEMENT  0090€  D) ZÉRO PRESSION - DEMANDE TON L > LIEN ZOOM © :  -> UNE VIE DIFFÉRENTE DEMAIN.<-  Q Vv ral &B ww Co NE Gone BIJOUX COMMISSIONS ÉQUIPE SOIRÉES &  en TENDANCE ATFRACTIVES BIENVEILLANTE VOYAGES Conseillére et Responsable de Groupe",pfbid0zvZUb6kDVQudsVshU3iydowgsN1EhJ21HdZvYnwvpBfsfjArYKxkwsAwG36fhGfjl,1535343213394998,1535343213394998,1448,1086,"Kan een afbeelding zijn van ‎de tekst '‎GARANTIE VIE SUR COULEUR ETLEPLACAGE ETL VICTORIA BELGIQUE ET SI CETTE FOIS c'était toi? INFO JOB... En ligne via 200m JEUDI 23 À 19H 田 ACTIVITÉ FLEXIBLE HUMAINE 유한사울산 SANS INVESTISSEMENT ZÉRO PRESSION VICTORIA BELGIOAE DEMANDE TON LIEN ZOOM ENMESSAGE EN PRIVÉ Une opportunité aujourdhui, - UNE VIE DIFFÉRENTE DEMAIN. Anne- Aymone Conseillère et Responsable de Groupe く思り LIC VICTORIA BIJOUX TENDANCE الهه COMMISSIONS ATTRACTIVES EQUIPE BIENVEILLANTE SOIREES VOYAGES‎'‎",2026-07-18T09:18:12.178406
1472959761301610.jpg,1472959761301610,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/741296903_1472957067968546_93340354058064078_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=E5ugFx9vJ2cQ7kNvwF5YrfP&_nc_oc=AdoYGKHan8lZTuAwci44y0Ho_AtqIOVLU9HSZa5zgS9OxuxaOi9rdNzCy8ib8l68GPo&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=DFBBBnih00cJnxUEuycidw&_nc_ss=7920f&oh=00_AQCL2CW3hAlJwTMdKT50jdNdwQx1ni_fvggP_gOLq0P8vg&oe=6A611D78,https://www.facebook.com/photo/?fbid=1472959761301610,,,,"NOUS RECRUTONS  AJUSTEUR-MONTEUR INDUSTRIEL (H/F/X)  © ENGIS (LIEGE) Démontage & remontage d'ensembles mécaniques  Ajustage, ébavurage & lecture de plans  Utilisation d'instruments de mesure  Presse d'atelier, vérin Enerpac, meuleuse, disqueuse...  OOO®  ! © © Re jeigrez e 38h/semaine 19,00 € à 22,00 €/h Chèques-repas une entreprise reconnue  En atelier selon compétences de 10€ pour son savoir-faire et sa technicité !  www.123jobs.be",100057627992909,1535343213394998,1535343213394998,1369,1149,"Kan een afbeelding zijn van ‎de tekst '‎1.2.3. jobs NOUS RECRUTONS AJUSTEUR-MONTEUR MONTEUR INDUSTRIEL (H/F/X) ENGIS (LIÈGE) Démontage & remontage d'ensembles mécaniques ط Ajustage, ébavurage & lecture de plans Utilisation d'instruments de mesure Presse d'atelier, vérin Enerpac, meuleuse, disqueuse... € 38h/semaine En Enatelier ۷۹ 19,00 à 22,00 €/h selon compétences Chèques- repas de de10€ € www. 123jobs. www.123jobs.be be Rejoignez une entreprise reconnue pour son savoir-faire et sa technicité!‎'‎",2026-07-18T09:18:13.443729
28494567713465107.jpg,28494567713465107,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/742242713_28494567743465104_2492439034185382761_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=qHTeA7mdpEoQ7kNvwE4Cc5O&_nc_oc=Ado9Epq57eYdfl9Lu2pX052zXiWQdjSX17A6wVZ9zbN2K_KR1LV-ofMHwq0PkPcQtF4&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=DFBBBnih00cJnxUEuycidw&_nc_ss=7920f&oh=00_AQBUQPbkD20pQYP1S2AkCQ3x4NuCtec3zngqcj9nKPUBMQ&oe=6A610DF4,https://www.facebook.com/photo/?fbid=28494567713465107,,,,"PAULINE BEGUIN  EMPLOYÉE ADMINISTRATIVE POLYVALENTE - EXPÉRIENCE EN ADMINISTRATION COMMUNALE  CONTAET  * cum \ (med ms  SAVOIR-FAIRE  PRESENTATION  Employée administrative en possession d'un diplôme IFAPME, avec une expérience concrète en administration communale (population,urbanisme, état civil et secrétariat des écoles).  À l'aise avec la gestion de dossiers, le suivi administratif, l'archivage et la communication avec différents interlocuteurs, je travaille avec rigueur, autonomie et sens de",pfbid0AkRKXqrP9w1jMVKJf3cdPZW8fRpZPWVqcwxfJxQhJPxqtU9yjsfPFFdNgpCTNo6nl,1535343213394998,1535343213394998,995,1408,"Kan een afbeelding zijn van de tekst 'PAULINE BEGUIN ADMINISTRATIVE POLYVALENTE EXPÉRIENCE CONTACT PRESENTATION Employée administrative possession d'un diplôme expérience concrète administration communale état civil SAVDIR-FAIRE gestion secrétariat dossiers, suivi Encadage suivi administratives poste stable internes: Plone, APSchool, CREOS) documents officiels- 'organisation. investir durablement contribuer fonctionnement servive personnel,... services Stage puls CDD dosslers Avril suivi de contexte réel Outils Office bases secretariat gestion administrative écoles communales, organisation /APSchool bases données, numerique Avril FORMATIONS qu'étudiante Dreamland Formation IFAPME (septembre 2015 Expériences petite enfance, vente (stages jabs étudlants) 2020 INFOS sépulcre, Permis Formation soins véhiculée maternelle Liege CESS acquis; Saint Quirin, Huy bases •Référence Professlonnelle Christian Vertessen (Directeur'",2026-07-18T09:18:16.007535
1484162037062341.jpg,1484162037062341,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/740779484_1484162040395674_2079487633857060214_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=101&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=r6w8t7p6G2UQ7kNvwHZ9sXw&_nc_oc=AdoItaTViisbh-VKh4cAl1sV_-ODZO3an5YrPDWJFswZqWuELh00pRjphEEB2GFYPJM&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=DFBBBnih00cJnxUEuycidw&_nc_ss=7920f&oh=00_AQDys4a-fTTIjJpapd2vPpjBzSe2_NAsXHGoPCcq1Ei-iA&oe=6A610417,https://www.facebook.com/photo/?fbid=1484162037062341,,,,"Anime des ateliers d'anglais dans les écoles! ent gy  Dans les écoles maternelles et primaires de Liége et alentours © ce  APRÈS L'ÉCOLE 24 SEANCES/ANNEE PETITS GROUPES  + 15h45 à 17h15 1 à 2 fois D'ENFANTS  par semaine Ateliers ludiques  étudiantes bienvenus !  > ENVIE DE NOUS REJOINDRE ?  ENVOIE TON CV ET TA LETTRE DE MOTIVATION he  . ° . **, : © info@labuissonniere.be | A 2 LA BUISSONNIERE  EN —— Ateliers d'anglais ——",100064056758484,1535343213394998,1535343213394998,1254,1254,Kan een afbeelding zijn van de tekst 'LET'S HAVE FUN! TU AIMES 米 L'ANGLAIS? Anime des ateliers d'anglais dans les écoles! Dans les écoles maternelles et primaires de Liège et alentours 米 HELLO! APRES L'ÉCOLE 15h45 17h15 24SÉANCES/ANNÉE 1à fois par semaine PETITS GROUPES D'ENFANTS Ateliers ludiques Étudiantset et étudiantes bienvenus! ENVIE DE NOUS REJOINDRE? ENVOIE TON cν ET TA LETTRE DE MOTIVATION info@labuissonniere.be LA BUISSONNIÈRE Ateliersd'anglais Ateliers 'anglais',2026-07-18T09:18:17.573950
3042656722588813.jpg,3042656722588813,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/740333979_3042656739255478_1844935400761326417_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=100&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=Cwji-ZpKiLUQ7kNvwGR4B4I&_nc_oc=Adqgn579J-wv8O3qCuk8kt9FL5WMqfFrSePiaMCcW-HxgVelG-0XTfMQ8oNyiwFWiIc&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=DFBBBnih00cJnxUEuycidw&_nc_ss=7920f&oh=00_AQB1eSSE-Xsdu0Yi-semfkS2AzPkL2K_ETmmXPzPJD2zWw&oe=6A612155,https://www.facebook.com/photo/?fbid=3042656722588813,,,,"RECHERCHE EMPLOI CHAUFFEUR PERMIS C j  © LIEGE ET REGION  ary Permis C  Véhicule personnel pour me déplacer  MES POINTS FORTS TRES RESPECTUEUX  COURAGEUX  & PONCTUEL  SERIEUX, MOTIVE ET DISPONIBLE POUR TRAVAILLER RAPIDEMENT !  DISPONIBLE IMMEDIATEMENT LIEGE N'HÉSITEZ PAS A ME CONTACTER ET ENVIRONS  ©",100005335446180,1535343213394998,1535343213394998,1254,1254,"Kan een afbeelding zijn van de tekst 'RECHERCHE EMPLOI CHAUFFEUR PERMIS C LIÈGE ET RÉGION Permis c Véhicule personnel pour me déplacer MES POINTS FORTS TRÈS RESPECTUEUX COURAGEUX PONCTUEL SÉRIEUX, MOTIVÉ ET DISPONIBLE POUR TRAVAILLER RAPIDEMENT! DISPONIBLE IMMÉDIATEMENT N'HÉSITEZ PAS ME CONTACTER LIÈGE ET ENVIRONS'",2026-07-18T09:18:18.884398
122119049073348476.jpg,122119049073348476,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/739866600_122119048725348476_3586173591547647393_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=azan0ys9ZkIQ7kNvwHVQf3J&_nc_oc=Adr_QERrXkp8EUJlsflvd1mKeJCVrMFoiOmIjHZQfvSa_vkDBmCP3oXIDSPEavAwGug&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=DFBBBnih00cJnxUEuycidw&_nc_ss=7920f&oh=00_AQA_bv6A1kbCWGroFDlip0Jhodecnean-R7jNz0vTF7IZg&oe=6A6114BA,https://www.facebook.com/photo/?fbid=122119049073348476,,,,,61590454281646,1535343213394998,1535343213394998,1365,2048,"Kan een afbeelding zijn van voetbal, football, frisbee en tekst",2026-07-18T09:18:20.124678
122119049067348476.jpg,122119049067348476,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/741693660_122119048611348476_8327254601240266301_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=_6tgXe_3ka0Q7kNvwHuyGNJ&_nc_oc=AdqoelVUl39mtOJ21UOLy3OvHHmxugABBRVejPnsvqpSVZ3YpZNAw_cK7YmE6WsYnrY&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=DFBBBnih00cJnxUEuycidw&_nc_ss=7920f&oh=00_AQARKQWARuRXlivghoY-MjQRNPTSG6cL8XQ6ZcHE6Uv5cw&oe=6A611548,https://www.facebook.com/photo/?fbid=122119049067348476,seraing.rugby.club@gmail.com,3,seraing.rugby.club@gmail.com,“= REJOINS NOTRE = DESA12 ANS  ~ a LE Fey NE Revue IMS  ee FILLES ET GARÇONS  DEBUTANTS OU NON TOUT LE MONDE = EST LE  ENTRAINEMENTS 17430 - 19H30  10400 - 11H30  eee APPRENDRE We one SE FAIRE DES AMIS ”*: AMBIANCE m ee . |‘ a ibe 'REJOINS LA FAMILLE L — - PLUS D'INFOS :- — 0479/93.43.80 seraing.rugby.club@gmail. com seraingrugbyclub.be  LE FEU NE RECULE JAMAIS,61590454281646,1535343213394998,1535343213394998,1054,1492,Kan een afbeelding zijn van de tekst 'VDELAFORGE DE DELA LA FORGE ERAING NG LEFEUNE NE RECUL JAMAIS REJOINS NOTRE ÉCOLE DE RUGBY DE DE3A12A 12 ANS LE FEU NE RECULE JAMAIS DE3A12ANS FILLES ET GARÇONS DÉBUTANTS OU NON TOUT LE MONDE ESTLEBIENVENU EST BIENVENU ENTRAÎNEMENTS MERCREDI 17H30 19H30 SAMEDI 10H00-11H30 10H00 11H30 APPRENDRE S'AMUSER PROGRESSER SE FAIRE DES AMIS AMBIANCE FAMILIALE REJOINS LA FAMILLE ENSEMBLE ON EST PLUS FORTES - PLUSD'INFOS:- PLUS D'INFOS seraing.rugby.club@gmail.com 0479/93.43.80 SERAING RUGBY CLUB LE FEU NE RECULE JAMAIS seraingrugbyclub.be',2026-07-18T09:18:21.926738
122119049061348476.jpg,122119049061348476,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/738546323_122119048689348476_7805236326790152674_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=GK6_ybPoq_8Q7kNvwEg5GIw&_nc_oc=AdqZVt6TZG05lZ5PlpWO-Gxyl0-YcKv39uJQzp5j9B3uO0E0YzaWgpd-BeidO1TLaSA&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=f3QtcsFFPBez7jk3a2BSew&_nc_ss=7920f&oh=00_AQB9qUnxouqGW1PGLwBoYBTDtefQVSCIYJ2mdGYlMxQjMw&oe=6A6125A0,https://www.facebook.com/photo/?fbid=122119049061348476,,,,Oe  ett |,61590454281646,1535343213394998,1535343213394998,2048,1365,"Kan een afbeelding zijn van football, voetbal en tekst",2026-07-18T09:18:22.965606
122119049055348476.jpg,122119049055348476,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/739487010_122119048785348476_7308533287517835257_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=N0_kWtQXYf0Q7kNvwE8e7cn&_nc_oc=AdquOu6zrYJtnWSB4xC7siOotOymwAREilpzU9ACaqgMeEr9ZFFjd6dcad8D-zlDz8s&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=f3QtcsFFPBez7jk3a2BSew&_nc_ss=7920f&oh=00_AQD5M9Y4C20pkttgfVAdE_9EmaVSQ99tmuTi09Ecm8i-IQ&oe=6A611F9E,https://www.facebook.com/photo/?fbid=122119049055348476,,,,JE AC,61590454281646,1535343213394998,1535343213394998,2048,1536,"Kan een afbeelding zijn van football, voetbal en de tekst 'WVDE DE LA XDELAFORGE FORGE SERAING RUGBY ERAINGRUGBYCLUB CLB BY LETAMAIS পজ HI XVDELAFURGE SEIAINGRUGBYVUB JGAINGNG DELAFORGE DE LA FORG SERAING RAIN LEFEUNERECULEM'",2026-07-18T09:18:24.022762
